,datetime,latitude,longitude,speed,course
4411,2018-08-29 14:01:30,50.820765766667,-1.3130723999999998,9.26,223.1
4412,2018-08-29 14:01:31,50.82075265,-1.3130978833333,8.1488,230.7
4413,2018-08-29 14:01:32,50.820740283332995,-1.31312135,7.9636,227.2
4414,2018-08-29 14:01:33,50.820726916667006,-1.31314105,7.7784,228.4
4415,2018-08-29 14:01:34,50.820713166667005,-1.3131604166667,7.7784,226.2
4416,2018-08-29 14:01:35,50.820699416667004,-1.3131793666667,7.5932,220.9
4417,2018-08-29 14:01:36,50.820685083333,-1.3131974666667,7.5932,221.5
4418,2018-08-29 14:01:37,50.82066861666701,-1.3132154833333,7.7784,214.8
4419,2018-08-29 14:01:38,50.820653283332994,-1.3132335833333,7.2228,220.4
4420,2018-08-29 14:01:39,50.820638433332995,-1.3132496833333,6.6672,221.7
4421,2018-08-29 14:01:40,50.820625733332996,-1.3132676166666999,6.6672,228.7
4422,2018-08-29 14:01:41,50.82061391666701,-1.3132891666667,7.7784,232.8
4423,2018-08-29 14:01:42,50.8206021,-1.3133115333333,7.7784,227.6
4424,2018-08-29 14:01:43,50.82058688333299,-1.3133328333333,8.334,225.0
4425,2018-08-29 14:01:44,50.820569916667004,-1.31335245,7.9636,218.9
4426,2018-08-29 14:01:45,50.820554583333,-1.3133734833333,8.1488,219.2
4427,2018-08-29 14:01:46,50.820540583333,-1.3133967,8.8896,221.0
4428,2018-08-29 14:01:47,50.8205283,-1.3134234333333001,8.334,229.5
4429,2018-08-29 14:01:48,50.820517033333,-1.3134465666667,6.8524,230.1
4430,2018-08-29 14:01:49,50.820506516667,-1.31346945,7.4079999999999995,231.7
4431,2018-08-29 14:01:50,50.820497883333,-1.3134954333333,7.4079999999999995,232.8
4432,2018-08-29 14:01:51,50.82048505,-1.3135175666667,7.7784,223.9
4433,2018-08-29 14:01:52,50.82046825,-1.3135366000000002,7.4079999999999995,213.9
4434,2018-08-29 14:01:53,50.820452200000005,-1.31355185,7.7784,208.4
4435,2018-08-29 14:01:54,50.820434133332995,-1.31356735,8.334,209.6
4436,2018-08-29 14:01:55,50.820419216667005,-1.3135849666666999,7.0376,217.3
4437,2018-08-29 14:01:56,50.8204079,-1.3136008,5.7412,221.5
4438,2018-08-29 14:01:57,50.820390416667,-1.3136054166667,7.0376,184.0
4439,2018-08-29 14:01:58,50.820374866667,-1.3135977833333001,6.1116,145.9
4440,2018-08-29 14:01:59,50.820370766667004,-1.3135789166667,5.556,93.4
4441,2018-08-29 14:02:00,50.820373366667006,-1.3135579666666999,5.1856,77.3
4442,2018-08-29 14:02:01,50.82038065,-1.3135443000000002,4.0744,69.4
4443,2018-08-29 14:02:02,50.820385433332994,-1.3135293833333002,4.63,66.5
4444,2018-08-29 14:02:03,50.8203908,-1.3135154666667,3.8892,56.8
4445,2018-08-29 14:02:04,50.82039879999999,-1.3135053333333,4.0744,41.2
4446,2018-08-29 14:02:05,50.8204066,-1.3135001333333,3.1484,18.4
4447,2018-08-29 14:02:06,50.820413216667006,-1.31349435,3.3336,25.7
4448,2018-08-29 14:02:07,50.820419883332995,-1.31348715,2.2224,25.9
4449,2018-08-29 14:02:08,50.820424200000005,-1.3134852166667,0.0,0.0
4450,2018-08-29 14:02:09,50.820426666667004,-1.3134842166667,0.0,0.0
4451,2018-08-29 14:02:10,50.820430066667,-1.3134820333333002,2.2224,25.3
4452,2018-08-29 14:02:11,50.8204345,-1.3134745666667,3.1484,46.4
4453,2018-08-29 14:02:12,50.820440466667,-1.3134661,2.9632,39.1
4454,2018-08-29 14:02:13,50.820445816667004,-1.3134584833333,2.9632,39.1
4455,2018-08-29 14:02:14,50.820452783332996,-1.3134531999999999,3.3336,32.4
4456,2018-08-29 14:02:15,50.820460616667006,-1.3134495000000002,3.1484,24.3
4457,2018-08-29 14:02:16,50.82046695,-1.31344775,2.2224,24.7
4458,2018-08-29 14:02:17,50.82046845,-1.3134402833333,2.2224,23.4
4459,2018-08-29 14:02:18,50.820472516667,-1.3134308166667,3.3336,64.3
4460,2018-08-29 14:02:19,50.820481533332995,-1.31342075,4.63,48.4
4461,2018-08-29 14:02:20,50.82049155,-1.31340945,4.8152,35.8
4462,2018-08-29 14:02:21,50.8205027,-1.3134008999999998,4.63,23.2
4463,2018-08-29 14:02:22,50.820513766667005,-1.3133927666667,5.0004,37.0
4464,2018-08-29 14:02:23,50.820525416667,-1.3133818666666999,5.556,31.8
4465,2018-08-29 14:02:24,50.820538899999995,-1.3133709666667,5.9264,36.0
4466,2018-08-29 14:02:25,50.820550516667005,-1.31335705,5.9264,42.8
4467,2018-08-29 14:02:26,50.820561416667005,-1.3133396166667,6.2968,44.6
4468,2018-08-29 14:02:28,50.820584383333,-1.3132981333333,7.0376,44.7
4469,2018-08-29 14:02:29,50.82059871666701,-1.3132745000000001,8.5192,43.2
4470,2018-08-29 14:02:30,50.820612700000005,-1.3132507666667,8.1488,43.6
4471,2018-08-29 14:02:31,50.820626533333,-1.3132247833333,8.7044,46.5
4472,2018-08-29 14:02:32,50.820635716667006,-1.3132030000000001,7.0376,47.5
4473,2018-08-29 14:02:33,50.8206506,-1.3131867333333,6.8524,36.8
4474,2018-08-29 14:02:34,50.82066325,-1.3131733166667,5.7412,29.5
4475,2018-08-29 14:02:35,50.82067465,-1.3131620000000002,5.556,31.1
4476,2018-08-29 14:02:36,50.82068575,-1.3131495166667,5.9264,39.0
4477,2018-08-29 14:02:37,50.82069626666701,-1.3131344333333002,6.1116,41.7
4478,2018-08-29 14:02:38,50.82070265,-1.3131091166667,6.6672,62.6
4479,2018-08-29 14:02:39,50.8207138,-1.3130981333333,5.556,47.0
4480,2018-08-29 14:02:40,50.820726283332995,-1.3130845666667,5.7412,43.1
4481,2018-08-29 14:02:41,50.82073555,-1.3130676333333,5.3708,47.5
4482,2018-08-29 14:02:42,50.820746233333,-1.3130522833333,5.556,46.2
4483,2018-08-29 14:02:43,50.820756533333,-1.3130344333333,5.9264,54.0
4484,2018-08-29 14:02:44,50.82076815,-1.3130169166666998,6.482,49.5
4485,2018-08-29 14:02:45,50.820781016667006,-1.3129984,6.8524,45.0
4486,2018-08-29 14:02:46,50.8207904,-1.3129797833333001,4.63,50.7
4487,2018-08-29 14:02:47,50.820799616667,-1.3129662,5.1856,46.7
4488,2018-08-29 14:02:48,50.82080913333299,-1.31295145,5.3708,47.1
4489,2018-08-29 14:02:49,50.820817766667005,-1.3129347666667,6.1116,49.1
4490,2018-08-29 14:02:50,50.820828033332994,-1.3129168333333001,6.1116,46.8
4491,2018-08-29 14:02:51,50.8208365,-1.3128953,6.482,58.9
4492,2018-08-29 14:02:52,50.820844966667,-1.3128787,4.63,54.1
4493,2018-08-29 14:02:53,50.820855783332995,-1.3128632,6.2968,48.9
4494,2018-08-29 14:02:54,50.820867383332995,-1.3128402333333,7.7784,56.9
4495,2018-08-29 14:02:56,50.820898233333,-1.3128010833333001,6.8524,40.1
4496,2018-08-29 14:02:57,50.8209135,-1.3127806333333,7.9636,41.7
4497,2018-08-29 14:02:58,50.820925266667004,-1.3127605166667,6.8524,48.9
4498,2018-08-29 14:02:59,50.82093755,-1.3127435833333,6.6672,38.3
4499,2018-08-29 14:03:00,50.820950883333,-1.3127254,7.2228,40.1
4500,2018-08-29 14:03:01,50.82096566666701,-1.3127096333333002,7.2228,38.8
4501,2018-08-29 14:03:02,50.820976483333,-1.3126858333333,7.0376,50.0
4502,2018-08-29 14:03:03,50.82099015,-1.31267125,5.7412,37.6
4503,2018-08-29 14:03:04,50.82100285,-1.312658,6.6672,37.2
4504,2018-08-29 14:03:05,50.821018133333,-1.3126438333333001,7.2228,29.7
4505,2018-08-29 14:03:06,50.821031,-1.3126312666667,7.0376,32.8
4506,2018-08-29 14:03:07,50.821043116667006,-1.3126144166667,6.482,46.4
4507,2018-08-29 14:03:08,50.82105413333299,-1.3125949666666998,6.482,49.5
4508,2018-08-29 14:03:09,50.821063983333,-1.3125751,6.482,53.7
4509,2018-08-29 14:03:10,50.821071066667,-1.3125502166667,6.8524,63.6
4510,2018-08-29 14:03:11,50.82108255,-1.3125332,6.482,55.6
4511,2018-08-29 14:03:12,50.821092066667006,-1.3125099833333,7.0376,60.6
4512,2018-08-29 14:03:13,50.821101500000005,-1.3124924666667,6.2968,51.8
4513,2018-08-29 14:03:14,50.821113183333,-1.3124752,6.2968,43.2
4514,2018-08-29 14:03:16,50.821138083333,-1.3124508833333,5.3708,30.3
4515,2018-08-29 14:03:17,50.821150733333,-1.3124400666667,5.1856,29.5
4516,2018-08-29 14:03:18,50.821159283332996,-1.3124296833333,5.3708,29.5
4517,2018-08-29 14:03:19,50.821170266667,-1.31241685,6.2968,47.9
4518,2018-08-29 14:03:20,50.82118,-1.3123970833333,6.482,45.7
4519,2018-08-29 14:03:21,50.82119135,-1.3123808166667,6.482,43.0
4520,2018-08-29 14:03:22,50.821202916667005,-1.3123634666667,6.6672,44.7
4521,2018-08-29 14:03:23,50.821212100000004,-1.3123404166666999,6.8524,61.8
4522,2018-08-29 14:03:24,50.8212191,-1.3123165333333,6.6672,61.7
4523,2018-08-29 14:03:25,50.821225933333,-1.3122954,5.7412,64.4
4524,2018-08-29 14:03:26,50.8212375,-1.3122829166667,5.556,35.9
4525,2018-08-29 14:03:27,50.821246666667,-1.3122685,5.3708,37.6
4526,2018-08-29 14:03:28,50.821256316667004,-1.3122607833333,4.63,19.7
4527,2018-08-29 14:03:29,50.8212667,-1.3122527333333,3.7039999999999997,28.1
4528,2018-08-29 14:03:30,50.82127601666701,-1.3122460333333001,3.8892,31.4
4529,2018-08-29 14:03:31,50.821283766667,-1.3122373999999999,4.0744,37.9
4530,2018-08-29 14:03:32,50.821288616667005,-1.3122318666666999,2.778,39.2
4531,2018-08-29 14:03:33,50.821296166667004,-1.3122079,6.1116,60.4
4532,2018-08-29 14:03:34,50.821305716667005,-1.3121881166667,5.9264,60.1
4533,2018-08-29 14:03:35,50.821314483333,-1.3121668166667,6.482,56.0
4534,2018-08-29 14:03:36,50.8213253,-1.3121455333333,6.8524,53.8
4535,2018-08-29 14:03:37,50.821338116667,-1.3121253333333,7.4079999999999995,42.3
4536,2018-08-29 14:03:38,50.8213506,-1.31210405,7.4079999999999995,45.9
4537,2018-08-29 14:03:39,50.8213664,-1.3120887833333001,6.8524,37.1
4538,2018-08-29 14:03:40,50.821380566667,-1.3120763,6.8524,28.4
4539,2018-08-29 14:03:41,50.82139265,-1.3120597833333,6.8524,42.7
4540,2018-08-29 14:03:43,50.821418416667,-1.312024,6.482,47.0
4541,2018-08-29 14:03:44,50.8214325,-1.3120095833333,6.8524,38.7
4542,2018-08-29 14:03:45,50.821446200000004,-1.31199265,6.2968,43.9
4543,2018-08-29 14:03:46,50.821455383332996,-1.3119726999999999,6.482,52.8
4544,2018-08-29 14:03:47,50.821465316667,-1.3119513333333002,6.8524,47.3
4545,2018-08-29 14:03:48,50.8214719,-1.3119296166667,5.9264,60.8
4546,2018-08-29 14:03:49,50.821478683333,-1.3119098333333001,5.3708,62.7
4547,2018-08-29 14:03:50,50.82148701666701,-1.3118908166667,5.7412,54.8
4548,2018-08-29 14:03:51,50.821496,-1.31187145,6.482,55.0
4549,2018-08-29 14:03:52,50.821503666667006,-1.31185015,6.1116,52.4
4550,2018-08-29 14:03:53,50.821513683332995,-1.3118308,6.2968,54.6
4551,2018-08-29 14:03:54,50.82152495,-1.3118133666667,6.482,36.4
4552,2018-08-29 14:03:55,50.82153751666701,-1.3117981833333001,5.9264,37.7
4553,2018-08-29 14:03:56,50.821549600000004,-1.3117835166667,5.9264,37.1
4554,2018-08-29 14:03:57,50.82156325,-1.3117679333333,6.8524,44.7
4555,2018-08-29 14:03:58,50.821573183332994,-1.3117489,6.1116,60.2
4556,2018-08-29 14:03:59,50.82157343333299,-1.3117241833333,5.9264,85.1
4557,2018-08-29 14:04:00,50.8215726,-1.3116995333333001,6.2968,88.0
4558,2018-08-29 14:04:01,50.821565433333,-1.3116826000000001,5.0004,113.7
4559,2018-08-29 14:04:02,50.8215503,-1.3116769833333,6.1116,166.8
4560,2018-08-29 14:04:03,50.821542633332996,-1.3116847,4.2596,193.5
4561,2018-08-29 14:04:04,50.821531866667,-1.31169375,5.3708,208.9
4562,2018-08-29 14:04:05,50.821519216667006,-1.3117057333333,5.7412,210.7
4563,2018-08-29 14:04:06,50.82150378333299,-1.3117169666667,7.4079999999999995,197.8
4564,2018-08-29 14:04:07,50.82149133333299,-1.3117301333333,5.3708,220.1
4565,2018-08-29 14:04:08,50.821483633332996,-1.3117441333333,3.8892,237.4
4566,2018-08-29 14:04:09,50.821481366667,-1.3117587166667,3.8892,258.7
4567,2018-08-29 14:04:11,50.82147793333299,-1.3117832666667,3.7039999999999997,250.8
4568,2018-08-29 14:04:12,50.8214755,-1.3117971000000002,4.0744,250.8
4569,2018-08-29 14:04:13,50.821470183333,-1.3118110166666999,4.63,238.3
4570,2018-08-29 14:04:14,50.821463883332996,-1.3118296999999999,5.7412,246.1
4571,2018-08-29 14:04:15,50.821453583332996,-1.3118530000000002,8.1488,236.5
4572,2018-08-29 14:04:16,50.8214429,-1.3118814166666999,8.334,239.7
4573,2018-08-29 14:04:17,50.821431783333,-1.31190505,7.0376,233.3
4574,2018-08-29 14:04:18,50.821416566667004,-1.3119218166667,7.2228,213.6
4575,2018-08-29 14:04:19,50.821400066667,-1.3119342333333,7.0376,204.2
4576,2018-08-29 14:04:20,50.821383766667005,-1.3119445333333,7.4079999999999995,203.9
4577,2018-08-29 14:04:21,50.82136855,-1.3119571166667,7.4079999999999995,210.6
4578,2018-08-29 14:04:22,50.821354133332996,-1.31196935,6.2968,209.2
4579,2018-08-29 14:04:23,50.821346083333,-1.31198335,4.63,237.8
4580,2018-08-29 14:04:24,50.82133875,-1.3119997666667,5.556,234.7
4581,2018-08-29 14:04:25,50.8213346,-1.3120198,4.63,244.3
4582,2018-08-29 14:04:26,50.821326966667,-1.3120327166666998,4.63,223.6
4583,2018-08-29 14:04:27,50.821317833333,-1.3120441166666998,4.4448,214.5
4584,2018-08-29 14:04:28,50.821307533333,-1.3120645666667,6.8524,228.6
4585,2018-08-29 14:04:29,50.821294483333,-1.3120837666667,7.4079999999999995,221.1
4586,2018-08-29 14:04:30,50.821279316667,-1.31210245,7.9636,214.7
4587,2018-08-29 14:04:31,50.821264783333,-1.3121234833333,7.5932,221.8
4588,2018-08-29 14:04:32,50.82124865,-1.3121462833333,8.5192,221.1
4589,2018-08-29 14:04:33,50.82123413333299,-1.3121695,7.7784,230.1
4590,2018-08-29 14:04:35,50.821204516667,-1.3122151000000002,8.5192,228.9
4591,2018-08-29 14:04:36,50.821191766667006,-1.3122368166667,7.5932,230.6
4592,2018-08-29 14:04:37,50.82117811666701,-1.3122571833333,7.0376,227.8
4593,2018-08-29 14:04:38,50.82116663333299,-1.3122756166667,6.482,233.3
4594,2018-08-29 14:04:39,50.821154133332996,-1.3122935666667,7.0376,231.3
4595,2018-08-29 14:04:40,50.8211385,-1.3123129999999998,8.7044,226.0
4596,2018-08-29 14:04:41,50.82112258333299,-1.3123342166667,8.334,221.8
4597,2018-08-29 14:04:42,50.821107366667,-1.3123515666667,7.2228,211.3
4598,2018-08-29 14:04:43,50.82109215,-1.3123651333333,6.2968,204.8
4599,2018-08-29 14:04:44,50.82107781666701,-1.3123786333333,7.0376,208.0
4600,2018-08-29 14:04:45,50.821063016667004,-1.3123995833333,8.7044,222.0
4601,2018-08-29 14:04:46,50.82105125,-1.3124219666666999,7.0376,228.5
4602,2018-08-29 14:04:47,50.821043866667004,-1.3124435166667,5.7412,246.1
4603,2018-08-29 14:04:48,50.821037833332994,-1.3124627833333,5.556,237.3
4604,2018-08-29 14:04:49,50.821030216667005,-1.31248785,7.5932,236.8
4605,2018-08-29 14:04:50,50.82102313333299,-1.3125152666667,7.4079999999999995,248.2
4606,2018-08-29 14:04:51,50.82101785,-1.3125398166667,6.2968,251.9
4607,2018-08-29 14:04:52,50.821012983333,-1.3125641333333,6.482,249.4
4608,2018-08-29 14:04:53,50.8209963,-1.3125798,7.0376,213.2
4609,2018-08-29 14:04:54,50.820980083333,-1.3125938833333,7.9636,206.4
4610,2018-08-29 14:04:55,50.820962866667,-1.3126120666667,8.5192,210.3
4611,2018-08-29 14:04:56,50.82094635,-1.312629,7.7784,214.8
4612,2018-08-29 14:04:57,50.820935916667004,-1.31265055,6.8524,230.3
4613,2018-08-29 14:04:58,50.8209261,-1.31267275,7.2228,230.6
4614,2018-08-29 14:04:59,50.82091629999999,-1.31269355,6.2968,231.1
4615,2018-08-29 14:05:00,50.820907283333,-1.3127114833333,5.3708,234.5
4616,2018-08-29 14:05:01,50.8208969,-1.3127295,6.8524,226.0
4617,2018-08-29 14:05:03,50.820866966667005,-1.31276035,7.7784,215.2
4618,2018-08-29 14:05:04,50.82084975,-1.3127808,9.0748,214.9
4619,2018-08-29 14:05:05,50.820834533333,-1.31279865,7.0376,220.2
4620,2018-08-29 14:05:06,50.820822716667,-1.3128138166667,6.2968,220.4
4621,2018-08-29 14:05:07,50.820810233333,-1.3128299166667,7.0376,220.6
4622,2018-08-29 14:05:08,50.820796816667006,-1.3128476,7.0376,225.6
4623,2018-08-29 14:05:09,50.820785633332996,-1.3128667166666999,6.8524,235.7
4624,2018-08-29 14:05:10,50.820774566667005,-1.3128912666666999,7.9636,236.3
4625,2018-08-29 14:05:11,50.8207624,-1.3129128166667,7.2228,233.4
4626,2018-08-29 14:05:12,50.820749583333,-1.31292715,6.1116,221.4
4627,2018-08-29 14:05:13,50.82073685,-1.3129476,7.5932,226.8
4628,2018-08-29 14:05:14,50.820722433332996,-1.3129726666666999,8.8896,230.2
4629,2018-08-29 14:05:15,50.820705666667,-1.3129953833333001,8.7044,226.3
4630,2018-08-29 14:05:16,50.820691866667005,-1.3130129,6.2968,222.5
4631,2018-08-29 14:05:17,50.820679766667006,-1.3130275666667,6.6672,221.0
4632,2018-08-29 14:05:18,50.820668366667,-1.3130435666667,5.9264,214.3
4633,2018-08-29 14:05:19,50.820654866667006,-1.3130594166667,6.6672,213.2
4634,2018-08-29 14:05:20,50.82064435,-1.3130899166667,8.334,233.7
4635,2018-08-29 14:05:21,50.820631016667,-1.31311935,8.7044,232.5
4636,2018-08-29 14:05:22,50.820618066667,-1.3131408000000002,7.2228,229.6
4637,2018-08-29 14:05:23,50.8206006,-1.3131559666666999,7.9636,217.7
4638,2018-08-29 14:05:24,50.820581783333,-1.3131735833333,8.5192,209.6
4639,2018-08-29 14:05:25,50.820557933333,-1.3131881666667,9.6304,205.3
4640,2018-08-29 14:05:27,50.820517233333,-1.3132268,8.5192,213.9
4641,2018-08-29 14:05:28,50.820504,-1.3132468333333,6.482,221.9
4642,2018-08-29 14:05:29,50.820493183333,-1.3132652666667,6.482,227.1
4643,2018-08-29 14:05:30,50.8204843,-1.3132811166667,5.7412,234.0
4644,2018-08-29 14:05:31,50.820478516667,-1.3133015666666998,5.556,250.3
4645,2018-08-29 14:05:32,50.820474700000005,-1.3133209333333,4.63,248.3
4646,2018-08-29 14:05:33,50.820468583332996,-1.3133361000000001,4.63,243.7
4647,2018-08-29 14:05:34,50.82045945,-1.31335195,6.1116,224.6
4648,2018-08-29 14:05:35,50.82044929999999,-1.3133703,6.8524,222.7
4649,2018-08-29 14:05:36,50.820433333333,-1.3133873999999999,7.5932,216.2
4650,2018-08-29 14:05:37,50.820420766667006,-1.31340575,6.8524,217.9
4651,2018-08-29 14:05:38,50.82040865,-1.3134283000000002,7.4079999999999995,220.8
4652,2018-08-29 14:05:39,50.8204001,-1.3134545333333,7.4079999999999995,232.8
4653,2018-08-29 14:05:40,50.820391633332996,-1.3134780000000001,6.1116,242.0
4654,2018-08-29 14:05:41,50.820384600000004,-1.3134973666667,5.7412,241.7
4655,2018-08-29 14:05:42,50.82037575,-1.3135126166667,5.0004,223.7
4656,2018-08-29 14:05:43,50.8203654,-1.3135305666666999,6.482,228.8
4657,2018-08-29 14:05:44,50.820352566667005,-1.31353005,4.2596,180.0
4658,2018-08-29 14:05:45,50.82034666666701,-1.3135116166667,5.556,107.2
4659,2018-08-29 14:05:46,50.820349816667004,-1.31349535,5.3708,74.1
4660,2018-08-29 14:05:47,50.8203548,-1.3134749,5.9264,66.5
4661,2018-08-29 14:05:48,50.820355466667,-1.31344665,7.9636,88.0
4662,2018-08-29 14:05:49,50.820352916667005,-1.3134219333333002,5.556,99.6
4663,2018-08-29 14:05:50,50.820348383333,-1.3134028166667,6.1116,110.1
4664,2018-08-29 14:05:51,50.820341266667,-1.3133817833333001,6.1116,118.9
4665,2018-08-29 14:05:52,50.82034105,-1.3133625,5.556,83.2
4666,2018-08-29 14:05:53,50.82034821666701,-1.3133538666667,3.1484,30.1
4667,2018-08-29 14:05:55,50.820358399999996,-1.3133568000000002,0.0,0.0
4668,2018-08-29 14:05:56,50.820359916667,-1.31335765,0.0,0.0
4669,2018-08-29 14:05:57,50.820359566667,-1.3133558,0.0,0.0
4670,2018-08-29 14:05:58,50.820355,-1.3133522,0.0,0.0
4671,2018-08-29 14:05:59,50.820354166667,-1.3133509333333,0.0,0.0
4672,2018-08-29 14:06:00,50.820352483333,-1.3133501,0.0,0.0
4673,2018-08-29 14:06:01,50.82034918333299,-1.31334985,0.0,0.0
4674,2018-08-29 14:06:02,50.820346166667,-1.3133478333333,0.0,0.0
4675,2018-08-29 14:06:03,50.820340666667,-1.3133449,2.0372,30.7
4676,2018-08-29 14:06:04,50.82033745,-1.31333895,0.0,0.0
4677,2018-08-29 14:06:05,50.820332883332995,-1.3133367666667,2.0372,30.1
4678,2018-08-29 14:06:06,50.820330316667004,-1.3133407166667,0.0,0.0
4679,2018-08-29 14:06:07,50.82032633333299,-1.3133418833333002,0.0,0.0
4680,2018-08-29 14:06:09,50.82032705,-1.3133543666667,0.0,0.0
4681,2018-08-29 14:06:10,50.8203294,-1.3133568000000002,0.0,0.0
4682,2018-08-29 14:06:11,50.820328566667,-1.3133578166667,0.0,0.0
4683,2018-08-29 14:06:12,50.82033015,-1.3133543666667,0.0,0.0
4684,2018-08-29 14:06:13,50.8203304,-1.3133491833333,0.0,0.0
4685,2018-08-29 14:06:14,50.820328316667,-1.3133460666666998,0.0,0.0
4686,2018-08-29 14:06:15,50.82032445,-1.3133417166666999,0.0,0.0
4687,2018-08-29 14:06:16,50.820323366667004,-1.3133354333333,2.4076,30.5
4688,2018-08-29 14:06:17,50.820319716667,-1.3133299833333,1.8519999999999999,30.4
4689,2018-08-29 14:06:18,50.820315816667005,-1.31332755,1.8519999999999999,29.5
4690,2018-08-29 14:06:19,50.820314433332996,-1.31332755,0.0,0.0
4691,2018-08-29 14:06:20,50.820312216667006,-1.3133309,0.0,0.0
4692,2018-08-29 14:06:21,50.8203102,-1.31333685,0.0,0.0
4693,2018-08-29 14:06:22,50.82031,-1.3133447333333002,2.0372,30.1
4694,2018-08-29 14:06:23,50.820312,-1.3133494333333,0.0,0.0
4695,2018-08-29 14:06:24,50.8203149,-1.3133582333333,0.0,0.0
4696,2018-08-29 14:06:25,50.8203149,-1.3133582333333,2.4076,30.5
4697,2018-08-29 14:06:26,50.82031355,-1.3133592333333,0.0,0.0
4698,2018-08-29 14:06:27,50.820312933333,-1.3133587333333,0.0,0.0
4699,2018-08-29 14:06:28,50.82031285,-1.3133568000000002,0.0,0.0
4700,2018-08-29 14:06:29,50.820310833333,-1.31335445,0.0,0.0
4701,2018-08-29 14:06:30,50.82030975,-1.3133518666667,0.0,0.0
4702,2018-08-29 14:06:31,50.820306016667004,-1.3133465833333,0.0,0.0
4703,2018-08-29 14:06:32,50.820305,-1.3133485,0.0,0.0
4704,2018-08-29 14:06:33,50.82030579999999,-1.3133510166667,0.0,0.0
4705,2018-08-29 14:06:35,50.820302283333,-1.3133584833333,0.0,0.0
4706,2018-08-29 14:06:36,50.8203009,-1.3133670333333,1.8519999999999999,30.4
4707,2018-08-29 14:06:37,50.820302233332995,-1.31337155,0.0,0.0
4708,2018-08-29 14:06:38,50.82030295,-1.31337155,0.0,0.0
4709,2018-08-29 14:06:39,50.820301283332995,-1.3133670333333,0.0,0.0
4710,2018-08-29 14:06:40,50.820300566667,-1.3133614166667,0.0,0.0
4711,2018-08-29 14:06:41,50.8202986,-1.3133621666667,0.0,0.0
4712,2018-08-29 14:06:42,50.820298716667004,-1.3133634333333,0.0,0.0
4713,2018-08-29 14:06:43,50.820297,-1.3133572166667,0.0,0.0
4714,2018-08-29 14:06:44,50.820294700000005,-1.3133568833333,0.0,0.0
4715,2018-08-29 14:06:45,50.820293066667006,-1.3133556333333,0.0,0.0
4716,2018-08-29 14:06:46,50.82029005,-1.31335195,0.0,0.0
4717,2018-08-29 14:06:47,50.82028958333299,-1.313347,0.0,0.0
4718,2018-08-29 14:06:48,50.82029005,-1.3133449833333,0.0,0.0
4719,2018-08-29 14:06:49,50.820288500000004,-1.3133429666667,0.0,0.0
4720,2018-08-29 14:06:50,50.820285016667,-1.3133386166667,2.2224,29.7
4721,2018-08-29 14:06:51,50.820282116667,-1.3133330833333001,1.8519999999999999,30.4
4722,2018-08-29 14:06:52,50.82027815,-1.3133294833333,0.0,0.0
4723,2018-08-29 14:06:53,50.820275633333,-1.3133312333333,0.0,0.0
4724,2018-08-29 14:06:54,50.82027215,-1.31333425,0.0,0.0
4725,2018-08-29 14:06:55,50.820268083333,-1.3133359333333001,0.0,0.0
4726,2018-08-29 14:06:56,50.820265566667004,-1.3133452333333,2.2224,29.7
4727,2018-08-29 14:06:57,50.820263766667004,-1.3133605833333,4.2596,253.7
4728,2018-08-29 14:06:58,50.82026335,-1.31337835,4.2596,266.3
4729,2018-08-29 14:06:59,50.820260333332996,-1.3133975333333001,4.63,249.4
4730,2018-08-29 14:07:01,50.820256016667,-1.31343585,4.63,263.2
4731,2018-08-29 14:07:02,50.82025455,-1.3134559666666998,4.8152,262.9
4732,2018-08-29 14:07:03,50.820252666667,-1.31347315,4.0744,262.4
4733,2018-08-29 14:07:04,50.820250066667,-1.3134931,4.8152,261.6
4734,2018-08-29 14:07:05,50.820245916667005,-1.3135131333333,5.7412,254.5
4735,2018-08-29 14:07:06,50.820242816667005,-1.3135338333333,5.3708,260.5
4736,2018-08-29 14:07:07,50.82023975,-1.3135540333333,5.0004,254.1
4737,2018-08-29 14:07:08,50.820234633332994,-1.3135723,5.3708,238.1
4738,2018-08-29 14:07:09,50.82022781666701,-1.3135903166667,5.1856,248.3
4739,2018-08-29 14:07:10,50.82022231666701,-1.31360835,5.0004,243.4
4740,2018-08-29 14:07:11,50.82021805,-1.3136288,5.3708,253.1
4741,2018-08-29 14:07:12,50.820215116667,-1.3136494166666999,5.0004,256.4
4742,2018-08-29 14:07:13,50.82021235,-1.3136687833333,5.0004,252.6
4743,2018-08-29 14:07:14,50.820206400000004,-1.3136878,5.7412,243.4
4744,2018-08-29 14:07:15,50.820201033333,-1.313707,5.1856,252.3
4745,2018-08-29 14:07:16,50.820195883333,-1.3137266166666999,5.7412,246.1
4746,2018-08-29 14:07:17,50.82019323333299,-1.3137474833333,4.4448,269.3
4747,2018-08-29 14:07:18,50.820190766667004,-1.3137661833333,4.8152,246.1
4748,2018-08-29 14:07:19,50.820186033332995,-1.3137845333333,4.63,244.0
4749,2018-08-29 14:07:20,50.82018335,-1.3138034833333,4.2596,259.6
4750,2018-08-29 14:07:22,50.820186816667004,-1.3138195666666999,2.0372,260.3
4751,2018-08-29 14:07:23,50.820188716667005,-1.3138193166667,0.0,0.0
4752,2018-08-29 14:07:24,50.820192483332995,-1.3138192333333,0.0,0.0
4753,2018-08-29 14:07:25,50.82019520000001,-1.3138178999999999,0.0,0.0
4754,2018-08-29 14:07:26,50.820198683333,-1.31381655,0.0,0.0
